id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt2575988,Silicon Valley,tvSeries,Comedy,8.5,173382.0,2014.0,8.496799158925729
tt0487831,The IT Crowd,tvSeries,Comedy,8.5,170190.0,2006.0,8.496739216745317
tt3526078,Schitt's Creek,tvSeries,Comedy,8.5,159709.0,2015.0,8.496525572333358
tt0290978,The Office,tvSeries,"Comedy, Drama",8.5,127759.0,2001.0,8.495658444554849
tt13045860,Hiç Komik Degil,tvSeries,Comedy,9.6,501.0,2011.0,8.493819414503212
tt1492966,Louie,tvSeries,"Comedy, Drama",8.5,83960.0,2010.0,8.493400571783356
tt30028709,Navad Shab,tvSeries,Comedy,8.9,1362.0,2001.0,8.493215764973746
tt0863046,Flight of the Conchords,tvSeries,"Comedy, Music, Musical",8.5,68036.0,2007.0,8.491861816458341
tt7120662,Derry Girls,tvSeries,Comedy,8.5,67967.0,2018.0,8.491853585949968
tt0068098,M*A*S*H,tvSeries,"Comedy, Drama, War",8.5,66262.0,1972.0,8.491644785180958
tt0187664,Spaced,tvSeries,Comedy,8.5,59397.0,1999.0,8.490683296818801
tt0290988,Trailer Park Boys,tvSeries,"Comedy, Crime",8.5,54285.0,2001.0,8.489810112111734
tt5897304,Mob Psycho 100,tvSeries,"Action, Animation, Comedy",8.5,54135.0,2016.0,8.489782011895105
tt30143510,Love in the Big City,tvMiniSeries,"Comedy, Drama, Romance",8.8,1781.0,2024.0,8.489462134814923
tt0402711,Boston Legal,tvSeries,"Comedy, Crime, Drama",8.5,51578.0,2004.0,8.489277982040289
tt0255306,Kilukkam,movie,Comedy,8.6,4991.0,1991.0,8.48920052476618
tt0237123,Coupling,tvSeries,"Comedy, Romance",8.5,49069.0,2000.0,8.488732621533865
tt0163507,Whose Line Is It Anyway?,tvSeries,"Comedy, Game-Show",8.5,47893.0,1998.0,8.488457442162785
tt3895150,Your Lie in April,tvSeries,"Animation, Comedy, Drama",8.5,42878.0,2014.0,8.48711553318549
tt0373732,The Boondocks,tvSeries,"Action, Animation, Comedy",8.5,38089.0,2005.0,8.485506486779556
tt1020116,Boris,tvSeries,Comedy,8.6,4700.0,2007.0,8.482698680181981
tt0780206,Screenwipe,tvSeries,"Comedy, Documentary",8.7,2536.0,2006.0,8.482612792494612
tt0043208,I Love Lucy,tvSeries,Comedy,8.5,29868.0,1951.0,8.481551523717012
tt5154982,Bhabi Ji Ghar Par Hai,tvSeries,Comedy,8.6,4618.0,2015.0,8.480726420960107
tt10802170,The Rehearsal,tvSeries,"Comedy, Documentary",8.5,27866.0,2022.0,8.480238320178575
tt15513206,Nee Jathaga,movie,"Comedy, Drama, Romance",9.2,763.0,2021.0,8.478769819004345
tt0353496,Godfather,movie,"Comedy, Drama, Romance",8.6,4509.0,1991.0,8.477999738888935
tt9522300,Kaguya-sama: Love is War,tvSeries,"Animation, Comedy, Romance",8.5,23629.0,2019.0,8.476733203073612
tt2244495,The Eric Andre Show,tvSeries,"Comedy, Talk-Show",8.5,23101.0,2012.0,8.476207309718426
tt0122356,The Mysterious Cities of Gold,tvSeries,"Adventure, Animation, Comedy",8.6,4412.0,1982.0,8.475466228863722
tt2674806,Inside No. 9,tvSeries,"Comedy, Crime, Drama",8.5,22253.0,2014.0,8.475311067653804
tt0253997,The King of the Street Cleaners,movie,Comedy,8.5,22118.0,1977.0,8.475162119811522
tt11407524,Hostel Daze,tvSeries,"Comedy, Drama",8.5,21896.0,2019.0,8.474913236516473
tt0079221,Gol Maal,movie,"Comedy, Romance",8.5,21315.0,1979.0,8.474237635812665
tt6005644,TVF Tripling,tvSeries,"Comedy, Drama",8.5,20889.0,2016.0,8.473718685219522
tt0397150,Garth Marenghi's Darkplace,tvMiniSeries,"Comedy, Fantasy, Horror",8.5,20856.0,2004.0,8.473677610941152
tt12074628,Smiling Friends,tvSeries,"Animation, Comedy, Short",8.5,20846.0,2020.0,8.473665138830725
tt2155025,Please Like Me,tvSeries,"Comedy, Drama, Romance",8.5,20151.0,2013.0,8.472768385841373
tt8413338,Kumbalangi Nights,movie,"Comedy, Drama, Romance",8.5,19690.0,2019.0,8.472139092436835
tt0278501,In Harihar Nagar,movie,"Comedy, Crime, Mystery",8.6,4270.0,1990.0,8.471561659311645
tt0493331,Barareh Nights,tvSeries,Comedy,8.5,19187.0,2005.0,8.471418428212612
tt0262455,Gundamma Katha,movie,"Comedy, Drama, Musical",8.8,1664.0,1962.0,8.470568255341885
tt5897920,Your Movie Sucks,tvSeries,"Comedy, Talk-Show",8.6,4229.0,2010.0,8.470388314398939
tt0172007,Grlom u jagode,tvSeries,"Comedy, Drama",8.9,1275.0,1975.0,8.470145211879037
tt5425186,Horace and Pete,tvMiniSeries,"Comedy, Drama",8.5,17887.0,2016.0,8.469370812025925
tt2416936,Odisseia,tvSeries,"Comedy, Drama",8.7,2371.0,2013.0,8.468974431567467
tt0131179,Detective Conan,tvSeries,"Action, Animation, Comedy",8.5,16441.0,1996.0,8.466718727845656
tt1230180,The Angry Video Game Nerd,tvSeries,"Action, Comedy, Fantasy",8.5,16082.0,2004.0,8.465987562268065
tt0934320,Summer Heights High,tvMiniSeries,"Comedy, Drama, Family",8.5,15338.0,2007.0,8.464365118613992
tt0251355,Pushpaka Vimana,movie,"Comedy, Drama",8.6,3925.0,1987.0,8.460971021754885
tt0072509,Gruntovcani,tvSeries,Comedy,9.1,850.0,1975.0,8.458704017152787
tt0315008,Great Teacher Onizuka,tvSeries,"Animation, Comedy, Drama",8.5,12749.0,1999.0,8.457272659518946
tt0253991,Zübük,movie,Comedy,8.5,11631.0,1980.0,8.45325506770584
tt3674454,Crno-bijeli svijet,tvSeries,"Comedy, Drama",8.7,2193.0,2015.0,8.452203407431664
tt1948541,Broad City,tvSeries,"Comedy, Short",8.6,3651.0,2010.0,8.451228326092696
tt4291050,Hey Duggee,tvSeries,"Animation, Comedy, Family",8.8,1557.0,2014.0,8.45115790474804
tt12369754,Staged,tvSeries,"Comedy, Drama",8.5,11063.0,2020.0,8.450909976596224
tt33083848,Veeranjaneyulu Vihara Yatra,movie,Comedy,8.7,2179.0,2024.0,8.45078045735129
tt9027566,The Trial,tvMiniSeries,"Comedy, Crime",9.0,985.0,2017.0,8.449117970275275
tt18249282,Shoresy,tvSeries,"Action, Comedy, Drama",8.5,10561.0,2022.0,8.448632417284884
tt0062550,The Bugs Bunny/Road Runner Hour,tvSeries,"Animation, Comedy",8.5,10386.0,1968.0,8.447787952561995
tt14533970,The Prince,tvSeries,"Comedy, History",8.5,10353.0,2023.0,8.447625589429178
tt14813972,Pôr do Sol,tvSeries,Comedy,8.7,2134.0,2021.0,8.446093921864788
tt3001096,The Show,tvSeries,"Comedy, Talk-Show",9.0,977.0,2011.0,8.445552390794855
tt14456590,Gilly and Keeves,tvSeries,Comedy,9.0,975.0,2020.0,8.444653772303436
tt0103466,The Larry Sanders Show,tvSeries,Comedy,8.5,9726.0,1992.0,8.444336780673254
tt2398674,Aikatsu!,tvSeries,"Adventure, Animation, Comedy",8.7,2114.0,2012.0,8.443953963347003
tt1882928,Midnight Diner,tvSeries,"Comedy, Drama",8.6,3444.0,2009.0,8.442911897116511
tt14887068,Who Killed Jessica?,tvMiniSeries,Comedy,8.5,9342.0,2021.0,8.442110483806108
tt1587000,Rake,tvSeries,"Comedy, Drama",8.5,9010.0,2010.0,8.440036978640894
tt6583806,This Country,tvSeries,Comedy,8.5,8770.0,2017.0,8.438443100567332
tt9860664,The Goes Wrong Show,tvSeries,Comedy,8.6,3323.0,2019.0,8.437605459246912
tt3762198,People Just Do Nothing,tvSeries,"Comedy, Music",8.5,8597.0,2014.0,8.437240600160619
tt2922300,Monogatari Series: Second Season,tvSeries,"Adventure, Animation, Comedy",8.6,3294.0,2013.0,8.43627997608287
tt2147995,Der Tatortreiniger,tvSeries,"Comedy, Crime",8.5,8373.0,2011.0,8.435611996643008
tt27078110,Just a Minute,movie,Comedy,8.7,2025.0,2024.0,8.433976687838197
tt9621106,Meme Review,tvSeries,Comedy,8.5,8107.0,2017.0,8.433564756756208
tt3565744,Aikatsu! The Movie,movie,"Adventure, Animation, Comedy",8.8,1469.0,2014.0,8.433392798045395
tt0302199,Sweet Life,tvSeries,Comedy,8.5,8084.0,2001.0,8.433381607937486
tt4733046,The Weight of Chains 2,movie,"Comedy, Documentary, History",8.8,1464.0,2014.0,8.432328935010123
tt6963504,Dave Chappelle,tvSeries,"Comedy, Documentary",8.6,3157.0,2017.0,8.429713921259497
tt7194764,BuzzFeed Unsolved: True Crime,tvSeries,"Comedy, Crime, Documentary",8.7,1984.0,2016.0,8.429114023639071
tt6328940,Humorously Yours,tvMiniSeries,"Comedy, Drama, Romance",8.5,7463.0,2016.0,8.428024184799591
tt0106367,Beakman's World,tvSeries,"Comedy, Family",8.6,3115.0,1992.0,8.427594177540735
tt0810705,Nana,tvSeries,"Animation, Comedy, Drama",8.5,7171.0,2006.0,8.425195525575026
tt12015730,Joca & Nidza Show,tvSeries,"Action, Adventure, Comedy",9.2,691.0,2017.0,8.424108163181517
tt22796670,Sarkari Baccha,movie,Comedy,9.4,549.0,2025.0,8.423642023542627
tt33084735,Sangee,movie,Comedy,8.7,1933.0,2025.0,8.422811475831406
tt10608722,Urey Jai Bok Pokkhi,tvSeries,"Comedy, Drama",9.2,686.0,2005.0,8.420002915367663
tt6722972,Hot Dog,tvSeries,"Comedy, Crime, Thriller",9.3,608.0,2003.0,8.419957041548376
tt0084971,Alternatywy 4,tvSeries,Comedy,8.7,1891.0,1986.0,8.417396630242996
tt0088338,The Elusive Summer of '68,movie,"Comedy, Drama, Romance",8.5,6396.0,1984.0,8.416484260709609
tt0390769,Shrimaan Shrimati,tvSeries,Comedy,8.7,1879.0,1994.0,8.415810456044172
tt0434695,Klovn,tvSeries,Comedy,8.5,6316.0,2005.0,8.415468099623185
tt0840979,The Whitest Kids U'Know,tvSeries,Comedy,8.5,5932.0,2007.0,8.41022496446817
tt6723522,BuzzFeed Unsolved: Supernatural,tvSeries,"Adventure, Comedy, Horror",8.7,1836.0,2016.0,8.409977448698061
tt2344689,Kolah Ghermezi 90,tvSeries,"Comedy, Family",8.5,5666.0,2011.0,8.406194557809695
tt1227802,Stewart Lee's Comedy Vehicle,tvSeries,Comedy,8.7,1798.0,2009.0,8.40461971561616
tt0331732,Castelo Rá-Tim-Bum,tvSeries,"Comedy, Family, Fantasy",8.8,1339.0,1994.0,8.403568682742454
tt1711386,Dag,tvSeries,"Comedy, Drama",8.5,5455.0,2010.0,8.40273061865986
tt0329874,Loriot,tvSeries,Comedy,9.0,887.0,1976.0,8.402009384836337
tt0140377,Michael Madana Kama Rajan,movie,Comedy,8.5,5387.0,1990.0,8.40155911353568
tt0346211,Bir Demet Tiyatro,tvSeries,"Comedy, Family",8.5,5336.0,1995.0,8.400661797144314
tt1632701,Suits,tvSeries,"Comedy, Drama",8.4,511032.0,2011.0,8.398963609285166
tt1187043,3 Idiots,movie,"Comedy, Drama",8.4,455146.0,2009.0,8.398836426378768
tt2467372,Brooklyn Nine-Nine,tvSeries,"Comedy, Crime",8.4,390788.0,2013.0,8.398644926965359
tt0285403,Scrubs,tvSeries,"Comedy, Drama",8.4,276625.0,2001.0,8.39808621211418
tt0032553,The Great Dictator,movie,"Comedy, Drama, War",8.4,247755.0,1940.0,8.397863438172935
tt7221388,Cobra Kai,tvSeries,"Action, Comedy, Drama",8.4,228744.0,2018.0,8.39768606854505
tt0387199,Entourage,tvSeries,"Comedy, Drama",8.4,179862.0,2004.0,8.397058104024643
tt8398600,After Life,tvSeries,"Comedy, Drama",8.4,160399.0,2019.0,8.396701706451111
tt0491738,Psych,tvSeries,"Comedy, Crime, Mystery",8.4,115189.0,2006.0,8.395410078607014
tt1220617,The Inbetweeners,tvSeries,Comedy,8.4,97434.0,2008.0,8.394575893411222
tt4189022,Ash vs Evil Dead,tvSeries,"Action, Comedy, Horror",8.4,82411.0,2015.0,8.393590211140951
tt1759761,Veep,tvSeries,Comedy,8.4,67790.0,2012.0,8.392213004673433
tt0262150,Black Books,tvSeries,Comedy,8.4,63075.0,2000.0,8.391633289465728
tt0925266,Pushing Daisies,tvSeries,"Comedy, Drama, Fantasy",8.4,60689.0,2007.0,8.391305748425255
tt5020352,Better Late Than Never,tvSeries,"Comedy, Documentary",8.6,2522.0,2016.0,8.390831627120619
tt0176391,Studio Julmahuvi,tvSeries,Comedy,8.8,1286.0,1998.0,8.3899694207265
tt21626284,Lost Ladies,movie,"Comedy, Drama",8.4,50200.0,2023.0,8.389498459244583
tt1942683,The Amazing World of Gumball,tvSeries,"Adventure, Animation, Comedy",8.4,46492.0,2011.0,8.388665542020972
tt1227926,Dr. Horrible's Sing-Along Blog,tvMiniSeries,"Comedy, Musical, Sci-Fi",8.4,44593.0,2008.0,8.388185649581345
tt0094582,The Wonder Years,tvSeries,"Comedy, Drama, Family",8.4,42178.0,1988.0,8.387513319862913
tt0385426,Initial D: First Stage,tvSeries,"Action, Animation, Comedy",8.5,4645.0,1998.0,8.38666450958859
tt0458254,The Colbert Report,tvSeries,"Comedy, News, Talk-Show",8.4,39357.0,2005.0,8.386624160819428
tt0094535,Red Dwarf,tvSeries,"Comedy, Sci-Fi",8.4,38183.0,1988.0,8.386215669190532
tt2578560,Broad City,tvSeries,Comedy,8.4,37215.0,2014.0,8.385859602791868
tt13433812,Vincenzo,tvSeries,"Action, Comedy, Crime",8.4,33753.0,2021.0,8.384420285635143
tt2290891,Al Kabeer,tvSeries,"Comedy, Romance",8.5,4521.0,2010.0,8.383724425736911
tt33062754,Pailam Pilaga,movie,"Comedy, Drama",9.0,852.0,2024.0,8.383170796599858
tt8594324,Ghosts,tvSeries,"Comedy, Fantasy",8.4,29920.0,2019.0,8.382441524073776
tt0074369,My Uncle Napoleon,tvSeries,"Comedy, Drama",8.7,1652.0,1976.0,8.38205272371661
tt0086659,'Allo 'Allo!,tvSeries,"Comedy, History, War",8.4,27929.0,1982.0,8.381201318114886
tt0055708,The Tonight Show Starring Johnny Carson,tvSeries,"Comedy, Talk-Show",8.5,4415.0,1962.0,8.381087452935908
tt12115998,To Catch the Kaidash,tvSeries,"Comedy, Drama",8.8,1252.0,2020.0,8.380743054283549
tt0074028,The Muppet Show,tvSeries,"Comedy, Family, Musical",8.4,26988.0,1976.0,8.380552088487631
tt0087349,"Blue Mountains, or Unbelievable Story",movie,"Comedy, Drama",8.6,2387.0,1983.0,8.380159771361466
tt0229888,El Chapulín Colorado,tvSeries,"Comedy, Family, Fantasy",8.5,4342.0,1973.0,8.379200772662996
tt0416394,The Mighty Boosh,tvSeries,"Comedy, Fantasy, Musical",8.4,24735.0,2003.0,8.37879902196617
tt0416960,The Lizard,movie,"Comedy, Drama",8.4,23431.0,2004.0,8.377632028493982
tt0098878,Northern Exposure,tvSeries,"Comedy, Drama",8.4,23269.0,1990.0,8.3774780157694
tt7638556,Come from Away,movie,"Comedy, Drama, Musical",8.5,4274.0,2021.0,8.3773886510087
tt0108872,My So-Called Life,tvSeries,"Comedy, Drama, Romance",8.4,22573.0,1994.0,8.376791466144992
tt0086665,"Auf Wiedersehen, Pet",tvSeries,"Comedy, Drama",8.5,4251.0,1983.0,8.376763360315397
tt8858472,Daniel Sloss: Live Shows,tvMiniSeries,Comedy,8.5,4240.0,2018.0,8.37646204823793
tt0083466,Police Squad!,tvSeries,"Comedy, Crime",8.4,21893.0,1982.0,8.376079033722574
tt0408381,Doc Martin,tvSeries,"Comedy, Drama, Romance",8.4,21379.0,2004.0,8.375510802986526
tt1666988,Psych Webisodes,tvMiniSeries,"Comedy, Crime, Mystery",8.9,995.0,2006.0,8.37416487641343
tt8681148,This Is Going to Hurt,tvMiniSeries,"Biography, Comedy, Drama",8.4,20198.0,2022.0,8.374097020825266
tt0066626,All in the Family,tvSeries,"Comedy, Drama",8.4,19602.0,1971.0,8.373319709733773
tt2407574,My Mad Fat Diary,tvSeries,"Comedy, Drama, Romance",8.4,19398.0,2013.0,8.373042822151014
tt12148314,Nokkhotrer Raat,tvSeries,"Comedy, Drama, Family",9.3,564.0,1994.0,8.372907357256915
tt6071060,Jerks,tvSeries,Comedy,8.5,4058.0,2017.0,8.371253823262089
tt0053479,The Andy Griffith Show,tvSeries,"Comedy, Family",8.4,17940.0,1960.0,8.370883166933483
tt1553644,The Ricky Gervais Show,tvSeries,"Animation, Comedy, Talk-Show",8.4,17376.0,2010.0,8.36995195662163
tt9174582,Brassic,tvSeries,"Comedy, Drama",8.4,15951.0,2019.0,8.367310472240742
tt8139862,Norm Macdonald Has a Show,tvSeries,"Comedy, Talk-Show",8.5,3915.0,2018.0,8.366843017494595
tt0155265,Thillu Mullu,movie,Comedy,8.5,3909.0,1981.0,8.366651332778897
tt0059550,Operation 'Y' & Other Shurik's Adventures,movie,"Comedy, Crime, Drama",8.4,15579.0,1965.0,8.366542666689131
tt0073000,The Pinchcliffe Grand Prix,movie,"Animation, Comedy, Family",8.4,14748.0,1975.0,8.364689995003827
tt0314067,Philanthropy,movie,"Comedy, Drama",8.4,14239.0,2002.0,8.363450321080318
tt0924651,The Graham Norton Show,tvSeries,"Comedy, Music, Talk-Show",8.4,13746.0,2007.0,8.362163709748122
tt0353935,Ramji Rao Speaking,movie,"Comedy, Drama, Thriller",8.5,3759.0,1989.0,8.361673159537691
tt0098833,Jeeves and Wooster,tvSeries,Comedy,8.4,13475.0,1990.0,8.361417122107357
tt10183988,Julie and the Phantoms,tvSeries,"Adventure, Comedy, Drama",8.4,12988.0,2020.0,8.359998698197511
tt0184135,The League of Gentlemen,tvSeries,"Comedy, Horror",8.4,12724.0,1999.0,8.359185300394548
tt0112099,NileCity 105.6,tvMiniSeries,Comedy,8.5,3679.0,1995.0,8.358863066282996
tt0054533,The Dick Van Dyke Show,tvSeries,"Comedy, Family",8.4,12479.0,1961.0,8.358400279087961
tt4284216,Healer,tvSeries,"Action, Comedy, Crime",8.4,12381.0,2014.0,8.358077749606206
tt2445744,Dekh Bhai Dekh,tvSeries,Comedy,8.7,1518.0,1993.0,8.35807695836941
tt8572232,Ralphthemoviemaker,tvSeries,"Comedy, Documentary, Fantasy",8.6,2142.0,2013.0,8.35772709496978
tt0184756,Mr. Muhsin,movie,"Comedy, Drama, Music",8.4,12272.0,1987.0,8.3577130919338
tt0247025,The Hedgehogs' War,tvSeries,Comedy,8.9,955.0,1979.0,8.35683917217664
tt0383846,"When I Grow Up, I'll Be a Kangaroo",movie,Comedy,8.4,11918.0,2004.0,8.35648376078036
tt0437729,The Late Late Show with Craig Ferguson,tvSeries,"Comedy, Music, Talk-Show",8.4,11697.0,2005.0,8.355679387338778
tt0123392,Miscellaneous Brigade in the Mountains and at the Sea,movie,"Action, Comedy, Crime",8.6,2119.0,1971.0,8.355383833062422
tt0096626,The Kids in the Hall,tvSeries,Comedy,8.4,11373.0,1988.0,8.354444872336868
tt2362231,JonTron,tvSeries,Comedy,8.5,3545.0,2010.0,8.353891365673617
tt6510010,Pretentious Movie Reviews,tvMiniSeries,Comedy,9.1,694.0,2014.0,8.353727969593328
tt1680494,The Allen and Craig Show,tvSeries,Comedy,9.1,693.0,2008.0,8.352944070401724
tt0112084,Mr. Show with Bob and David,tvSeries,Comedy,8.4,10817.0,1995.0,8.352158067445146
tt0105933,The Adventures of Pete & Pete,tvSeries,"Comedy, Drama, Family",8.4,10308.0,1992.0,8.349853577649517
tt0428167,Stromberg,tvSeries,Comedy,8.4,10146.0,2004.0,8.349072826047326
tt2919910,Whose Line Is It Anyway?,tvSeries,"Comedy, Game-Show",8.4,10080.0,2013.0,8.348747727538683
tt2528254,This Is England '90,tvMiniSeries,"Comedy, Crime, Drama",8.4,9999.0,2015.0,8.348343025445745
tt0123390,The Miscellaneous Brigade on the Watch,movie,"Action, Comedy, Crime",8.6,2049.0,1971.0,8.347964798536585
tt0452713,Bitange i princeze,tvSeries,Comedy,8.5,3367.0,2005.0,8.346718906514738
tt10766468,Gintama: The Final,movie,"Action, Animation, Comedy",8.5,3367.0,2021.0,8.346718906514738
tt23030000,Jet Lag: The Game,tvSeries,"Adventure, Comedy, Game-Show",9.4,488.0,2022.0,8.343912657325891
tt5601646,Olacak O Kadar,tvSeries,Comedy,8.5,3300.0,1986.0,8.34383331132971
tt10687070,Mandela,movie,"Comedy, Drama",8.4,8902.0,2021.0,8.342157270496937
tt0397138,Corner Gas,tvSeries,Comedy,8.4,8664.0,2004.0,8.34061445198055
tt12305222,Puppet History,tvSeries,"Comedy, Game-Show, History",9.3,535.0,2020.0,8.339046290960255
tt0289967,Smiling Eyes,movie,Comedy,8.4,7957.0,1977.0,8.335504230163394
tt28520479,Konchem Hatke,movie,"Comedy, Drama",8.8,1102.0,2024.0,8.33453545556388
tt0456047,Our Family,movie,"Comedy, Drama",8.4,7618.0,1975.0,8.332728545769005
tt6159614,I Hate Everything: the Search for the Worst,tvSeries,"Comedy, Talk-Show",8.6,1916.0,2014.0,8.332552990814914
tt0339535,The Professional,movie,"Comedy, Drama",8.4,7575.0,2003.0,8.332359299849687
tt0075578,SCTV,tvSeries,Comedy,8.5,3042.0,1976.0,8.331627614366083
tt0292785,Crimes,tvSeries,Comedy,8.5,3002.0,1998.0,8.329562329047054
tt0108780,Breaking News,tvSeries,"Comedy, Drama",8.7,1371.0,1994.0,8.327240954001498
tt5791768,Funhaus,tvSeries,Comedy,9.2,585.0,2015.0,8.32666203201711
tt8765446,Upright,tvSeries,"Comedy, Drama",8.4,6896.0,2019.0,8.325940287214877
tt2141913,Review,tvSeries,Comedy,8.4,6816.0,2014.0,8.325102862900698
tt6422944,Impractical Jokers: Inside Jokes,tvSeries,"Comedy, Reality-TV",8.5,2900.0,2016.0,8.324059118399001
tt14134550,Odd Taxi,tvSeries,"Animation, Comedy, Crime",8.4,6651.0,2021.0,8.323314436327415
tt2930610,The Kitchen,tvSeries,Comedy,8.4,6315.0,2012.0,8.319395003806275
tt14344266,Errands,tvSeries,"Action, Comedy",8.4,6219.0,2021.0,8.318200487036501
tt1578694,Yu-Gi-Oh! The Abridged Series,tvSeries,"Animation, Comedy",8.6,1805.0,2006.0,8.318169939448858
tt31722398,Nee Dhaarey Nee Katha,movie,"Comedy, Drama",8.8,1055.0,2024.0,8.317886419347369
tt27042206,The Good Bad Mother,tvSeries,"Comedy, Crime, Drama",8.4,6177.0,2023.0,8.317666680395035
tt0366010,Early Doors,tvSeries,Comedy,8.5,2757.0,2003.0,8.315717093840332
tt0066461,One Song a Day Takes Mischief Away,movie,"Comedy, Drama, Musical",8.5,2743.0,1970.0,8.314857679887556
tt23770418,Kaguya-sama: Love Is War - The First Kiss That Never Ends,movie,"Animation, Comedy, Drama",8.5,2734.0,2022.0,8.314300953899913
tt1496729,Aaranya Kaandam,movie,"Action, Comedy, Crime",8.4,5689.0,2010.0,8.310911693850445
tt2044774,The High,movie,"Comedy, Drama",8.5,2673.0,1985.0,8.310437501712974
tt0136650,Legacy from the Future - Fantastic Adventures of Family Mézga,tvSeries,"Animation, Comedy, Sci-Fi",8.6,1742.0,1970.0,8.309296729146647
tt0290995,Yeditepe Istanbul,tvSeries,"Comedy, Drama",8.6,1741.0,2001.0,8.30915137751122
tt11730576,Cycle,movie,Comedy,9.1,640.0,2021.0,8.308901840959333
tt5691226,Pashupati Prasad,movie,"Comedy, Drama, Romance",8.5,2647.0,2016.0,8.308741484866633
tt7622902,Prison Playbook,tvSeries,"Comedy, Drama",8.4,5509.0,2017.0,8.308131545600284
tt0272397,Kath & Kim,tvSeries,Comedy,8.4,5461.0,2002.0,8.30736062150742
tt0085075,Reading Rainbow,tvSeries,"Animation, Comedy, Drama",8.4,5432.0,1983.0,8.306888552982329
tt13683866,Big Boys,tvSeries,"Comedy, Drama",8.4,5426.0,2022.0,8.306790282325847
tt11101358,Ehd-e-Wafa,tvSeries,"Comedy, Drama",8.5,2604.0,2019.0,8.305868932945316
tt1847445,The Tatami Galaxy,tvMiniSeries,"Animation, Comedy, Drama",8.4,5322.0,2010.0,8.305053351553923
tt6150576,Midnight Diner: Tokyo Stories,tvSeries,"Comedy, Drama",8.4,5174.0,2016.0,8.302466916072602
tt0290937,Yoddha,movie,"Action, Comedy, Drama",8.4,5062.0,1992.0,8.300413973881309
tt0237138,Dasharatham,movie,"Comedy, Drama",8.5,2516.0,1989.0,8.29971270451259
tt1049413,Up,movie,"Adventure, Animation, Comedy",8.3,1173740.0,2009.0,8.299570700447806
tt0114709,Toy Story,movie,"Adventure, Animation, Comedy",8.3,1115678.0,1995.0,8.299548364069857
tt0435761,Toy Story 3,movie,"Adventure, Animation, Comedy",8.3,926364.0,2010.0,8.299456092450784
tt0450357,Wonder Showzen,tvSeries,"Animation, Comedy",8.4,5009.0,2005.0,8.299412064355058
tt0211915,Amélie,movie,"Comedy, Romance",8.3,815353.0,2001.0,8.299382062494205
tt0460649,How I Met Your Mother,tvSeries,"Comedy, Drama, Romance",8.3,755689.0,2005.0,8.299333291119261
tt0057012,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,movie,"Comedy, War",8.3,535868.0,1964.0,8.29905992937312
