id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt34942632,Pratyartha,movie,"Comedy, Romance, Thriller",9.4,2059.0,2025.0,9.059664691554117
tt26471411,When Life Gives You Tangerines,tvSeries,"Drama, History, Romance",9.2,3658.0,2025.0,9.011820973965392
tt33337133,Racharikam,movie,Romance,9.3,2052.0,2025.0,8.969841088283186
tt15218050,Parizaad,tvSeries,"Drama, Romance",9.1,4193.0,2021.0,8.940252191155084
tt0108778,Friends,tvSeries,"Comedy, Romance",8.9,1137348.0,1994.0,8.899420364638248
tt32407876,Limon Agaci,tvSeries,"Comedy, Romance",9.2,2030.0,2008.0,8.8779828549683
tt22727518,Another Love,tvSeries,"Drama, Romance",8.9,22007.0,2023.0,8.870385464610726
tt3189256,Om,movie,"Crime, Drama, Romance",9.0,4295.0,1995.0,8.849517513180158
tt8232504,Morning Changes Everything,tvSeries,"Drama, Romance",9.0,3788.0,2018.0,8.830665370650467
tt0109830,Forrest Gump,movie,"Drama, Romance",8.8,2363944.0,1994.0,8.799732046171595
tt0112130,Pride and Prejudice,tvMiniSeries,"Drama, Romance",8.8,97536.0,1995.0,8.793522191881205
tt7927936,Flames,tvSeries,"Comedy, Drama, Romance",8.8,33320.0,2018.0,8.781134124155647
tt2403201,Humsafar,tvSeries,"Drama, Romance",8.9,4936.0,2011.0,8.773070790187187
tt2828240,Zindagi Gulzar Hai,tvSeries,Romance,8.9,4642.0,2012.0,8.765456591516516
tt15295490,Campus Diaries,tvSeries,"Comedy, Drama, Romance",8.8,17513.0,2022.0,8.764354195083415
tt13661118,Not Me,tvMiniSeries,"Action, Crime, Romance",8.8,12451.0,2021.0,8.750157573172498
tt2077886,The Phantom of the Opera at the Royal Albert Hall,movie,"Drama, Musical, Romance",8.8,10363.0,2011.0,8.740359890324088
tt30217930,Usha Parinayam,movie,"Action, Romance",9.0,2052.0,2024.0,8.70346289702399
tt26228190,My Dearest,tvSeries,"Drama, History, Romance",8.9,3065.0,2023.0,8.701625377563913
tt35747039,Sammelanam,tvSeries,"Comedy, Romance",9.0,2029.0,2025.0,8.70048197334897
tt0311594,Nuvvu Naaku Nachchav,movie,"Comedy, Romance",8.8,6026.0,2001.0,8.699204893400548
tt1606375,Downton Abbey,tvSeries,"Drama, Romance",8.7,233668.0,2010.0,8.697402620283345
tt0384766,Rome,tvSeries,"Action, Drama, Romance",8.7,193821.0,2005.0,8.696869346429422
tt5555260,This Is Us,tvSeries,"Comedy, Drama, Romance",8.7,166992.0,2016.0,8.696367153290698
tt4062640,Pyarey Afzal,tvSeries,"Crime, Drama, Romance",8.9,2901.0,2013.0,8.691329985766595
tt7094780,Mr. Sunshine,tvSeries,"Action, Drama, Romance",8.7,12122.0,2018.0,8.650925026655557
tt13368804,I Told Sunset About You,tvSeries,"Drama, Romance",8.8,3976.0,2020.0,8.650413873677081
tt11769304,Hospital Playlist,tvSeries,"Comedy, Drama, Romance",8.7,9004.0,2020.0,8.634405997519425
tt0105575,Thevar Magan,movie,"Action, Drama, Romance",8.7,8466.0,1992.0,8.630361347280509
tt33098983,The On1y One,tvSeries,"Drama, Romance",8.7,7802.0,2024.0,8.624625078156857
tt13660938,Bad Buddy,tvMiniSeries,"Comedy, Romance",8.7,6959.0,2021.0,8.615821938905853
tt0264700,Second Spring,tvSeries,"Drama, Romance",8.7,6796.0,1998.0,8.613877073709771
tt32106143,Love Mocktail 2,movie,"Drama, Romance",8.8,3019.0,2024.0,8.60674275626066
tt0118799,Life Is Beautiful,movie,"Comedy, Drama, Romance",8.6,773633.0,1997.0,8.599248348290228
tt31790849,The Loyal Pin,tvMiniSeries,Romance,8.8,2856.0,2024.0,8.596630097920528
tt5288312,Skam,tvSeries,"Drama, Romance",8.6,40756.0,2015.0,8.58581745105504
tt12451520,It's Okay to Not Be Okay,tvSeries,"Comedy, Drama, Romance",8.6,40262.0,2020.0,8.58564454862966
tt0079889,Sankarabharanam,movie,"Drama, Music, Romance",8.8,2636.0,1980.0,8.581175390335904
tt0197042,World Gone Mad,movie,"Comedy, Romance",8.8,2619.0,1963.0,8.579882819674234
tt4156586,Permanent Roommates,tvSeries,"Comedy, Romance",8.6,26651.0,2014.0,8.578383602936546
tt9814458,Bandish Bandits,tvSeries,"Drama, Music, Romance",8.6,19725.0,2020.0,8.570891851232107
tt17513352,Twenty Five Twenty One,tvSeries,"Drama, Romance",8.6,17317.0,2022.0,8.566903889111428
tt8317568,Broken But Beautiful,tvSeries,"Drama, Romance",8.6,17297.0,2018.0,8.566866185635819
tt14064760,The Southern Chronicles,movie,"Comedy, Drama, Romance",8.8,2391.0,2024.0,8.560944435857525
tt13400006,Mr. Queen,tvSeries,"Comedy, Fantasy, Romance",8.6,12846.0,2020.0,8.555612571920825
tt15281368,Lockdown with My Crush,tvSeries,"Comedy, Romance",9.2,881.0,2020.0,8.55342346931793
tt8254348,ImMATURE,tvSeries,"Comedy, Drama, Romance",8.6,10611.0,2019.0,8.546485994022303
tt4580372,Merlí,tvSeries,"Comedy, Drama, Romance",8.6,10431.0,2015.0,8.545584916278994
tt0187231,Barking at the Stars,movie,"Comedy, Romance",8.6,8658.0,1998.0,8.534765364474872
tt8483182,Suno Chanda,tvSeries,"Comedy, Drama, Romance",8.7,3371.0,2018.0,8.532617838849157
tt0083390,Brideshead Revisited,tvMiniSeries,"Drama, Romance",8.6,8345.0,1981.0,8.532392230941706
tt11904786,Love on the Spectrum,tvSeries,"Documentary, Reality-TV, Romance",8.6,8002.0,2019.0,8.529585129526987
tt2325915,Poove Unakkaga,movie,"Comedy, Drama, Romance",8.6,7323.0,1996.0,8.523279181617308
tt0101121,Homefront,tvSeries,"Drama, History, Romance",8.9,1483.0,1991.0,8.5214711567293
tt28076458,Hidden Love,tvSeries,"Drama, Romance",8.6,6600.0,2023.0,8.515192120574783
tt1370332,1 Litre of Tears,tvMiniSeries,"Drama, Romance",8.7,3016.0,2005.0,8.514474123670972
tt23725386,Gap,tvMiniSeries,"Comedy, Drama, Romance",8.6,6405.0,2022.0,8.512710497452348
tt0034583,Casablanca,movie,"Drama, Romance, War",8.5,628318.0,1942.0,8.499115784947623
tt1442437,Modern Family,tvSeries,"Comedy, Drama, Romance",8.5,512088.0,2009.0,8.498915193716412
tt0095765,Cinema Paradiso,movie,"Drama, Romance",8.5,299271.0,1988.0,8.498144435465639
tt0027977,Modern Times,movie,"Comedy, Drama, Romance",8.5,271327.0,1936.0,8.497953512902074
tt0021749,City Lights,movie,"Comedy, Drama, Romance",8.5,205817.0,1931.0,8.49730295014957
tt8470384,Al Nadam,tvSeries,"Drama, Romance, War",9.1,917.0,2016.0,8.495240437944252
tt0249188,Thoovanathumbikal,movie,"Drama, Romance",8.6,5240.0,1987.0,8.494217631391606
tt10638036,Heartstopper,tvSeries,"Drama, Romance",8.5,86175.0,2022.0,8.493569691961756
tt31986077,Mercy Killing,movie,"Action, Drama, Romance",8.7,2670.0,2024.0,8.492558127354878
tt30143510,Love in the Big City,tvMiniSeries,"Comedy, Drama, Romance",8.8,1781.0,2024.0,8.489462134814923
tt0237123,Coupling,tvSeries,"Comedy, Romance",8.5,49069.0,2000.0,8.488732621533865
tt7019842,96,movie,"Drama, Romance",8.5,40868.0,2018.0,8.48648583059845
tt0417349,North & South,tvMiniSeries,"Drama, Romance",8.5,36542.0,2004.0,8.484897224396686
tt15513206,Nee Jathaga,movie,"Comedy, Drama, Romance",9.2,763.0,2021.0,8.478769819004345
tt0346336,The Best of Youth,movie,"Drama, Romance",8.5,25238.0,2003.0,8.478201465075202
tt0353496,Godfather,movie,"Comedy, Drama, Romance",8.6,4509.0,1991.0,8.477999738888935
tt19115260,Our Blues,tvSeries,"Drama, Romance",8.6,4488.0,2022.0,8.47746002844374
tt9522300,Kaguya-sama: Love is War,tvSeries,"Animation, Comedy, Romance",8.5,23629.0,2019.0,8.476733203073612
tt0262985,Queer as Folk,tvSeries,"Drama, Romance",8.5,23154.0,2000.0,8.476261169223186
tt0079221,Gol Maal,movie,"Comedy, Romance",8.5,21315.0,1979.0,8.474237635812665
tt2155025,Please Like Me,tvSeries,"Comedy, Drama, Romance",8.5,20151.0,2013.0,8.472768385841373
tt8413338,Kumbalangi Nights,movie,"Comedy, Drama, Romance",8.5,19690.0,2019.0,8.472139092436835
tt0263975,The Girl with the Red Scarf,movie,"Drama, Romance",8.5,17488.0,1977.0,8.468682186004534
tt11691684,Flower of Evil,tvSeries,"Crime, Mystery, Romance",8.5,16509.0,2020.0,8.466853694836738
tt11281220,Intoxicated by Love,movie,"Drama, History, Romance",8.5,12376.0,2024.0,8.456011298379298
tt0187318,Moondram Pirai,movie,"Drama, Romance",8.6,3412.0,1982.0,8.441542564702381
tt6827298,Love Today,movie,"Drama, Romance",8.6,3341.0,1997.0,8.438417431950677
tt0122565,The Counterfeit Coin,movie,"Drama, Romance",8.6,3267.0,1955.0,8.435026306018843
tt6328940,Humorously Yours,tvMiniSeries,"Comedy, Drama, Romance",8.5,7463.0,2016.0,8.428024184799591
tt32628834,Shaila,movie,Romance,9.4,545.0,2025.0,8.41878452117219
tt0088338,The Elusive Summer of '68,movie,"Comedy, Drama, Romance",8.5,6396.0,1984.0,8.416484260709609
tt0375093,Srabon Megher Din,movie,"Drama, Romance",8.6,2768.0,1999.0,8.407830444341739
tt21419928,Let's Meet,movie,Romance,8.5,5081.0,2025.0,8.395918118918061
tt17080956,Semantic Error,tvMiniSeries,"Drama, Romance",8.5,5040.0,2022.0,8.395112805250507
tt9059760,Normal People,tvMiniSeries,"Drama, Romance",8.4,103720.0,2020.0,8.394903805143562
tt10742800,Yakeen Ka Safar,tvMiniSeries,"Crime, Drama, Romance",8.8,1301.0,2017.0,8.393912022450284
tt4667058,Diyar-e-Dil,tvSeries,"Drama, Family, Romance",8.9,1043.0,2015.0,8.393550503089433
tt27719898,Kaiva,movie,"Action, Drama, Romance",8.4,68970.0,2023.0,8.392345733074613
tt27161773,The Eighth Sense,movie,"Drama, Romance",8.7,1713.0,2023.0,8.391887806806512
tt27300087,The Eighth Sense: The Series,tvSeries,"Drama, Romance",8.7,1702.0,2023.0,8.390159487517817
tt2404721,Dastaan,tvSeries,"Drama, History, Romance",8.8,1273.0,2010.0,8.386490048970263
tt2290891,Al Kabeer,tvSeries,"Comedy, Romance",8.5,4521.0,2010.0,8.383724425736911
tt0108872,My So-Called Life,tvSeries,"Comedy, Drama, Romance",8.4,22573.0,1994.0,8.376791466144992
tt0408381,Doc Martin,tvSeries,"Comedy, Drama, Romance",8.4,21379.0,2004.0,8.375510802986526
tt2407574,My Mad Fat Diary,tvSeries,"Comedy, Drama, Romance",8.4,19398.0,2013.0,8.373042822151014
tt4846952,Angrej,movie,Romance,8.5,3806.0,2015.0,8.363272510460625
tt31123801,Like There's No Tomorrow,tvSeries,"Drama, Romance",8.4,11495.0,2024.0,8.354917709292366
tt14687200,Red Sleeve,tvSeries,"Drama, History, Romance",8.5,3493.0,2021.0,8.351866405922825
tt0092571,Anne of Avonlea,tvMiniSeries,"Drama, Family, Romance",8.4,10580.0,1987.0,8.351111980350812
tt30784379,Bada Naam Karenge,tvSeries,"Drama, Family, Romance",8.8,1148.0,2025.0,8.349753201863853
tt11262762,Someday or One Day,tvSeries,"Drama, Romance, Sci-Fi",8.6,2028.0,2019.0,8.345650526900936
tt18163024,Cherasaala,movie,"Crime, Drama, Romance",8.6,2003.0,2022.0,8.34283941424511
tt11820524,Ek Duje Ke Vaaste 2,tvSeries,Romance,8.6,1955.0,2020.0,8.337264116992973
tt28306789,Raju Gari Ammayi Naidu Gari Abbayi,movie,"Action, Romance, Thriller",8.5,3095.0,2024.0,8.334288239422314
tt0212653,Corazón salvaje,tvSeries,"Drama, Romance",8.8,1078.0,1993.0,8.326180071071384
tt27796029,That Cover Girl,tvSeries,"Drama, Romance",8.9,883.0,2023.0,8.322594356411946
tt15289042,First Love,tvSeries,"Drama, Romance",8.4,5877.0,2022.0,8.313641257337427
tt0249047,Namukku Parkkan Munthiri Thoppukal,movie,Romance,8.5,2681.0,1986.0,8.310953318034844
tt5691226,Pashupati Prasad,movie,"Comedy, Drama, Romance",8.5,2647.0,2016.0,8.308741484866633
tt26923729,Yello Jogappa Ninnaramane,movie,"Drama, Romance",9.3,509.0,2025.0,8.30651400393547
tt6157190,Dr. Romantic,tvSeries,"Drama, Romance",8.4,5389.0,2016.0,8.306179666257513
tt0338013,Eternal Sunshine of the Spotless Mind,movie,"Drama, Romance, Sci-Fi",8.3,1130005.0,2004.0,8.299554088916416
tt0119217,Good Will Hunting,movie,"Drama, Romance",8.3,1129064.0,1997.0,8.299553717364319
tt0211915,Amélie,movie,"Comedy, Romance",8.3,815353.0,2001.0,8.299382062494205
tt0460649,How I Met Your Mother,tvSeries,"Comedy, Drama, Romance",8.3,755689.0,2005.0,8.299333291119261
tt0052357,Vertigo,movie,"Mystery, Romance, Thriller",8.3,442916.0,1958.0,8.298862757951198
tt0045152,Singin' in the Rain,movie,"Comedy, Musical, Romance",8.3,271046.0,1952.0,8.29814232231261
tt0053604,The Apartment,movie,"Comedy, Drama, Romance",8.3,207704.0,1960.0,8.297576505219787
tt8110330,Dil Bechara,movie,"Comedy, Drama, Romance",8.3,136071.0,2020.0,8.296303108303547
tt9052870,Chhichhore,movie,"Comedy, Drama, Romance",8.3,67454.0,2019.0,8.292556861385886
tt0091559,Mouna Ragam,movie,"Drama, Romance",8.4,4535.0,1986.0,8.289466573846985
tt0233127,"Yo soy Betty, la fea",tvSeries,"Comedy, Drama, Romance",8.4,4521.0,1999.0,8.289142835778753
tt3636060,Poldark,tvSeries,"Drama, Romance",8.3,37653.0,2015.0,8.286706128798862
tt8809646,College Romance,tvSeries,"Comedy, Drama, Romance",8.3,29165.0,2018.0,8.282871219243557
tt7383658,Yeh Un Dinon Ki Baat Hai,tvSeries,"Drama, Romance",8.5,2299.0,2017.0,8.282721952706193
tt28036189,When I Fly Towards You,tvSeries,"Comedy, Drama, Romance",8.5,2293.0,2023.0,8.28221111090221
tt4679210,Premam,movie,"Comedy, Drama, Romance",8.3,25322.0,2015.0,8.28029798502883
tt14518756,Hometown Cha-Cha-Cha,tvSeries,"Comedy, Drama, Romance",8.3,24174.0,2021.0,8.27937227336072
tt3668162,Bangalore Days,movie,"Comedy, Drama, Romance",8.3,24082.0,2014.0,8.279294308164102
tt0780362,Jane Eyre,tvMiniSeries,"Drama, Romance",8.3,22972.0,2006.0,8.278304969868815
tt0986329,Mungaru Male,movie,"Comedy, Music, Romance",8.4,4057.0,2006.0,8.277224920070076
tt0037674,Children of Paradise,movie,"Drama, Romance",8.3,21789.0,1945.0,8.27714090870022
tt5552086,Life Begins Now,movie,"Drama, Romance",8.5,2229.0,2017.0,8.276608824365933
tt0050634,The Cranes Are Flying,movie,"Drama, Romance, War",8.3,21020.0,1957.0,8.276314805912987
tt18689540,Roohaniyat,tvSeries,"Drama, Romance",8.4,3863.0,2022.0,8.271446568418837
tt0303453,You Are My Soul Mate!,tvSeries,"Comedy, Romance",8.4,3842.0,2001.0,8.270788284570212
tt11357100,Meray Paas Tum Ho,tvSeries,"Drama, Romance",8.4,3780.0,2019.0,8.268804841550493
tt5312232,Sairat,movie,"Drama, Romance",8.3,15301.0,2016.0,8.267609431556714
tt30460694,Currency Nagar,movie,"Drama, Romance, Thriller",8.5,2132.0,2023.0,8.267546112514614
