id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt13622204,Wildcat,movie,Documentary,7.7,3457.0,2022.0,7.606190192417234
tt4791174,Japan: Earth's Enchanted Islands,tvMiniSeries,Documentary,8.1,656.0,2015.0,7.605795360680264
tt10133702,Pelikan Blue,movie,"Animation, Documentary",8.0,819.0,2023.0,7.604548010224899
tt0105764,Visions of Light,movie,"Documentary, History",7.7,3386.0,1992.0,7.604362895753757
tt32331294,Hitler and the Nazis: Evil on Trial,tvMiniSeries,"Documentary, History",7.7,3379.0,2024.0,7.60417887713646
tt12054084,Accused: Guilty or Innocent?,tvSeries,Documentary,8.1,652.0,2020.0,7.603625417148673
tt0473692,Neil Young: Heart of Gold,movie,"Documentary, Music",7.7,3349.0,2006.0,7.603382138309989
tt4225230,Arvydas Sabonis 11,movie,"Biography, Documentary, Sport",8.7,295.0,2014.0,7.60325407043762
tt0221023,Black Tar Heroin: The Dark End of the Street,movie,"Biography, Documentary",7.9,1090.0,2000.0,7.603189588600772
tt14677850,Penguin Town,tvSeries,"Comedy, Documentary, Drama",7.9,1087.0,2021.0,7.60252804979379
tt8052768,Convicting a Murderer,tvMiniSeries,Documentary,7.8,1630.0,2023.0,7.6017484145169085
tt1774438,The Punk Syndrome,movie,"Comedy, Documentary, Drama",7.8,1630.0,2012.0,7.6017484145169085
tt2240784,Planet Ocean,movie,Documentary,7.8,1627.0,2012.0,7.601433062047954
tt0428441,The Cutting Edge: The Magic of Movie Editing,movie,"Documentary, History",7.7,3272.0,2004.0,7.601275206746656
tt0229119,The Crocodile Hunter,tvSeries,"Action, Adventure, Documentary",7.7,3263.0,1996.0,7.601022928740045
tt10468676,The Movies,tvMiniSeries,Documentary,7.8,1623.0,2019.0,7.601011028173454
tt6842524,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It",movie,Documentary,7.8,1622.0,2017.0,7.60090523924638
tt0400647,Social Genocide,movie,Documentary,7.9,1076.0,2004.0,7.600076970054264
tt1294182,Living in Emergency,movie,Documentary,7.9,1076.0,2008.0,7.600076970054264
tt2279306,Propaganda,movie,"Documentary, News",7.9,1074.0,2012.0,7.599626973010083
tt12971802,Lucy and Desi,movie,"Biography, Comedy, Documentary",7.7,3212.0,2022.0,7.599568641608309
tt2510620,Order & Disorder,tvMiniSeries,Documentary,8.4,403.0,2012.0,7.599550989459881
tt27805539,Imagine Dragons Live in Vegas,movie,"Documentary, Music",8.4,403.0,2023.0,7.599550989459881
tt14251550,Expedition: Back to the Future,tvMiniSeries,"Action, Comedy, Documentary",8.1,644.0,2021.0,7.599227857167708
tt1288869,The Genius of Photography,tvMiniSeries,Documentary,8.5,358.0,2007.0,7.599194092418868
tt0396743,Muhammad: Legacy of a Prophet,movie,Documentary,8.0,803.0,2002.0,7.598590164804559
tt1420022,Begin Japanology,tvSeries,Documentary,8.8,268.0,2007.0,7.597917941219054
tt3726252,Mr Calzaghe,movie,"Biography, Documentary, Sport",8.0,801.0,2015.0,7.59783278775702
tt11464826,The Social Dilemma,movie,"Documentary, Drama",7.6,91762.0,2020.0,7.596493221710506
tt1591535,How the Earth Was Made,tvSeries,"Documentary, History",8.0,796.0,2009.0,7.595926782011793
tt1790939,Cook's Country,tvSeries,Documentary,8.6,320.0,2008.0,7.595341545807324
tt0230334,Instrument,movie,Documentary,7.9,1054.0,1999.0,7.5950516032158735
tt1019894,The Charles Bukowski Tapes,tvSeries,Documentary,8.2,531.0,1985.0,7.594813613952457
tt0815241,Religulous,movie,"Comedy, Documentary, War",7.6,60656.0,2008.0,7.594702499466837
tt3546370,Road,movie,"Biography, Documentary, Sport",7.8,1554.0,2014.0,7.593437813029476
tt0370117,Connections 2,tvMiniSeries,Documentary,8.5,354.0,1994.0,7.593316076708714
tt30809481,It's Ok,movie,"Documentary, Music",8.2,529.0,2024.0,7.593277607896499
tt30787627,Jonathan & Jesus,tvSeries,Documentary,8.1,632.0,2024.0,7.592483451203638
tt7664504,Three Identical Strangers,movie,"Biography, Documentary, Drama",7.6,42595.0,2018.0,7.592469845405853
tt1671513,Four Horsemen,movie,"Documentary, News",7.7,2969.0,2012.0,7.59200828842083
tt0057775,National Geographic Specials,tvSeries,"Documentary, History",8.5,353.0,1965.0,7.591834567030133
tt30956212,Intercepted,movie,Documentary,8.2,527.0,2024.0,7.591733785015828
tt6251076,The Men Who Built America: Frontiersmen,tvMiniSeries,"Documentary, History",7.9,1039.0,2018.0,7.591527546242251
tt0206805,Nós Que Aqui Estamos por Vós Esperamos,movie,Documentary,8.0,783.0,1999.0,7.5908855614418815
tt4313960,Black Market with Michael K. Williams,tvSeries,Documentary,8.1,628.0,2016.0,7.590194763272199
tt2615506,"Dawkins: Sex, Death and the Meaning of Life",tvSeries,Documentary,8.1,627.0,2012.0,7.589619362327811
tt20873160,Aurora's Sunrise,movie,"Animation, Documentary",7.9,1029.0,2022.0,7.589132573775188
tt4205416,Born in Gaza,movie,Documentary,7.7,2878.0,2014.0,7.588875599305847
tt7214762,Jim & Andy: The Great Beyond,movie,Documentary,7.6,28512.0,2017.0,7.588783940600689
tt18082212,The Andy Warhol Diaries,tvMiniSeries,"Biography, Documentary",7.7,2870.0,2022.0,7.588591484507012
tt0342172,Capturing the Friedmans,movie,"Biography, Crime, Documentary",7.6,27854.0,2003.0,7.58852142265224
tt1874066,Paranormal Witness,tvSeries,"Documentary, Horror, Mystery",7.7,2858.0,2011.0,7.588162577806366
tt0493420,The Great Happiness Space: Tale of an Osaka Love Thief,movie,Documentary,7.8,1508.0,2006.0,7.588060415971952
tt0429323,Atheism: A Rough History of Disbelief,tvMiniSeries,Documentary,8.2,521.0,2004.0,7.587054814131334
tt6212934,Eagles of Death Metal: Nos Amis (Our Friends),movie,"Documentary, Music",7.9,1019.0,2017.0,7.586700121300814
tt10313338,12 Mart: Ihtilalin Pencesinde Demokrasi,tvSeries,Documentary,8.8,263.0,1994.0,7.58640374525372
tt3610248,The Great War,tvSeries,"Documentary, Drama, History",8.5,349.0,2010.0,7.585859794444804
tt6244196,Elvis Presley: The Searcher,movie,"Biography, Documentary, Music",7.7,2784.0,2018.0,7.585442903392193
tt1942884,Indie Game: The Movie,movie,"Documentary, Drama",7.6,21556.0,2012.0,7.58520755237325
tt0186508,Buena Vista Social Club,movie,"Documentary, Music",7.6,21286.0,1999.0,7.585022174751564
tt0092948,Eddie Murphy: Raw,movie,"Comedy, Documentary",7.6,21229.0,1987.0,7.584982443923233
tt22072992,Aliens Expanded,movie,Documentary,8.2,518.0,2024.0,7.584688230402111
tt1016268,Enron: The Smartest Guys in the Room,movie,"Biography, Documentary, History",7.6,20629.0,2005.0,7.584551070232786
tt11122508,Matchday: Inside FC Barcelona,tvSeries,"Documentary, Sport",7.9,1009.0,2019.0,7.584229302068172
tt2119463,Let the Fire Burn,movie,"Documentary, History",7.8,1476.0,2013.0,7.584151443816969
tt8986892,SAZ- the Key of Trust,movie,Documentary,8.4,390.0,2018.0,7.583517342099293
tt0423853,Be Here to Love Me,movie,"Biography, Documentary, Music",7.8,1463.0,2004.0,7.58252192510014
tt10915286,Tell Me Who I Am,movie,"Documentary, Drama, Mystery",7.6,18167.0,2019.0,7.582486853089246
tt0187859,Genghis Blues,movie,"Documentary, Music",7.8,1462.0,1999.0,7.582395557828263
tt6028632,Joanna Lumley's Japan,tvMiniSeries,Documentary,8.2,515.0,2016.0,7.582303301062586
tt0013257,Häxan,movie,"Documentary, Fantasy, Horror",7.6,17897.0,1922.0,7.58222641303274
tt0870112,Future by Design,movie,"Documentary, Sci-Fi",7.8,1458.0,2006.0,7.581888616786513
tt0469006,Sea Monsters: A Walking with Dinosaurs Trilogy,tvMiniSeries,"Adventure, Animation, Documentary",7.8,1453.0,2003.0,7.58125160924208
tt13177004,"Sacred Cow: The Nutritional, Environmental and Ethical Case for Better Meat",movie,Documentary,7.8,1449.0,2020.0,7.580739317928829
tt1440266,Pina,movie,"Documentary, Music",7.6,16314.0,2011.0,7.580528736802174
tt4420704,Kedi,movie,Documentary,7.6,16312.0,2016.0,7.580526386761356
tt9883832,Moonage Daydream,movie,"Biography, Documentary, History",7.6,15684.0,2022.0,7.579759314747691
tt1687247,Life in a Day,movie,"Documentary, Drama",7.6,15678.0,2011.0,7.579751694485941
tt16227014,Fire of Love,movie,"Biography, Documentary",7.6,15656.0,2022.0,7.57972370436836
tt6047906,Marathon: The Patriots Day Bombing,movie,Documentary,7.9,991.0,2016.0,7.579682204017953
tt7689964,RBG,movie,"Biography, Documentary",7.6,15330.0,2018.0,7.579299682790586
tt4284010,"What Happened, Miss Simone?",movie,"Biography, Documentary, Music",7.6,15101.0,2015.0,7.578991064780107
tt14452174,Soundtrack to a Coup d'Etat,movie,"Documentary, Music",7.7,2621.0,2024.0,7.578959289938348
tt1670995,Pretty Sweet,movie,"Documentary, Sport",8.1,607.0,2012.0,7.577832280626376
tt3281646,"The African Americans: Many Rivers to Cross with Henry Louis Gates, Jr.",tvMiniSeries,Documentary,8.6,310.0,2013.0,7.577684982464746
tt0013427,Nanook of the North,movie,Documentary,7.6,13898.0,1922.0,7.5772058172651295
tt2014338,Side by Side,movie,Documentary,7.6,13800.0,2012.0,7.577046927592463
tt1229360,It Might Get Loud,movie,"Documentary, Music",7.6,13764.0,2008.0,7.576988002212253
tt0111467,Dead Can Dance: Toward the Within,movie,"Documentary, Music",8.7,282.0,1994.0,7.5768997320192994
tt3203290,Free to Play,movie,"Action, Documentary",7.6,13660.0,2014.0,7.576816061141061
tt3437608,Daughters of Mother India,movie,Documentary,7.8,1418.0,2015.0,7.576686198582255
tt10196378,Magic of Disney's Animal Kingdom,tvSeries,Documentary,8.2,508.0,2020.0,7.576665912675933
tt0275309,Dogtown and Z-Boys,movie,"Documentary, Sport",7.6,13557.0,2001.0,7.576643221990623
tt2385027,Catastroika,movie,Documentary,8.1,604.0,2012.0,7.576017097360882
tt11905462,Athlete A,movie,"Crime, Documentary, Sport",7.6,13041.0,2020.0,7.575737049249808
tt0489037,Who Killed the Electric Car?,movie,Documentary,7.6,12839.0,2006.0,7.575362861125549
tt1828247,Money as Debt,movie,"Animation, Documentary",8.2,506.0,2006.0,7.575036281075087
tt0334405,Spellbound,movie,"Comedy, Documentary, Thriller",7.6,12555.0,2002.0,7.574816821837244
tt1568335,Jean-Michel Basquiat: The Radiant Child,movie,Documentary,7.7,2520.0,2010.0,7.574560185326535
tt2355775,Paradise or Oblivion,movie,Documentary,7.9,970.0,2012.0,7.574208913769278
tt5241760,Eating You Alive,movie,Documentary,7.9,968.0,2018.0,7.573677876953905
tt0076104,The Grateful Dead,movie,"Documentary, Music",7.9,967.0,1977.0,7.57341170882744
tt1194599,The Most Extreme,tvSeries,Documentary,8.4,382.0,2002.0,7.573327230924245
tt13228678,The Super Models,tvMiniSeries,Documentary,7.8,1392.0,2023.0,7.573169445804022
tt14311930,Exposed: The Ghost Train Fire,tvMiniSeries,"Crime, Documentary, History",7.9,963.0,2021.0,7.572342680051097
tt1558250,GasLand,movie,Documentary,7.6,11170.0,2010.0,7.571765049875093
tt1319726,The Most Dangerous Man in America: Daniel Ellsberg and the Pentagon Papers,movie,Documentary,7.7,2456.0,2009.0,7.571603224685982
tt14071694,Turn Every Page: The Adventures of Robert Caro and Robert Gottlieb,movie,Documentary,8.1,596.0,2022.0,7.5711143333595805
tt21339764,Entre Lobos,tvMiniSeries,"Crime, Documentary",8.2,501.0,2022.0,7.570924677661106
tt5278596,Weiner,movie,Documentary,7.6,10651.0,2016.0,7.570421884053386
tt1721677,Fastest,movie,"Documentary, Sport",7.7,2428.0,2011.0,7.570265260521936
tt6432808,Planeta Petrila,movie,Documentary,8.0,733.0,2016.0,7.570264874014557
tt14442878,The Kings,tvMiniSeries,"Documentary, Sport",8.2,500.0,2021.0,7.570095856419553
tt0095515,Let's Get Lost,movie,"Biography, Documentary, Music",7.7,2423.0,1988.0,7.5700233985915135
tt1333667,When You're Strange,movie,"Documentary, Music",7.6,10443.0,2009.0,7.569847015046013
tt7689910,The Devil We Know,movie,Documentary,7.8,1368.0,2018.0,7.569823451150855
tt0808532,Hacking Democracy,movie,Documentary,7.8,1367.0,2006.0,7.569681891157714
tt34555672,The Secret Lives of Animals,tvSeries,Documentary,8.4,379.0,2024.0,7.569440054894109
tt4683668,Harold and Lillian: A Hollywood Love Story,movie,"Biography, Documentary",7.9,952.0,2015.0,7.569366436847599
tt16977750,Sidney,movie,"Biography, Documentary",7.8,1355.0,2022.0,7.567969488861488
tt3288290,Leave the World Behind,movie,"Documentary, Music",7.7,2375.0,2014.0,7.567654804488399
tt0815140,Dale,movie,"Documentary, Sport",8.5,337.0,2007.0,7.567454286950404
tt0218043,Beyond the Mat,movie,"Biography, Documentary, Sport",7.6,9622.0,1999.0,7.567341641030507
tt2014554,Dark Matters: Twisted But True,tvSeries,"Documentary, Horror, Sci-Fi",7.9,944.0,2011.0,7.567167709910592
tt14556630,DOSED: The Trip of a Lifetime,movie,Documentary,8.2,496.0,2022.0,7.566758615923762
tt11243364,Andy Murray: Resurfacing,movie,"Documentary, Sport",7.8,1346.0,2019.0,7.566668383191552
tt5807292,Barbarians Rising,tvMiniSeries,"Action, Documentary, Drama",7.7,2355.0,2016.0,7.566642216917537
tt0075244,The Song Remains the Same,movie,"Documentary, Music",7.6,9383.0,1976.0,7.566532125598676
tt9882084,Chasing Happiness,movie,"Biography, Documentary, Music",7.7,2348.0,2019.0,7.566284140783445
tt3717510,The Drop Box,movie,"Biography, Documentary, News",8.0,723.0,2015.0,7.565888752568677
tt18360602,Yellowstone: One-Fifty,tvSeries,Documentary,8.3,427.0,2022.0,7.565310138516679
tt14404882,King Otto,movie,"Documentary, Sport",7.9,934.0,2021.0,7.564377833212441
tt0479468,Gonzo,movie,"Biography, Documentary, Music",7.6,8632.0,2008.0,7.563705179959784
tt10147546,Homecoming: A Film by Beyoncé,movie,"Documentary, Music",7.6,8209.0,2019.0,7.561892153403689
tt0065976,Let It Be,movie,"Documentary, Music",7.6,8190.0,1970.0,7.561806456979812
tt0262990,The Sky at Night,tvSeries,Documentary,8.4,373.0,1957.0,7.561554992124116
tt0981587,Cities of the Underworld,tvSeries,"Documentary, History",7.9,923.0,2007.0,7.56125444587347
tt0108489,Videograms of a Revolution,movie,"Documentary, History, War",8.0,712.0,1992.0,7.560970911454625
tt0236576,Paragraph 175,movie,"Documentary, History, Romance",7.7,2243.0,2000.0,7.56067256395781
tt0375341,History Detectives,tvSeries,"Documentary, History, Mystery",8.7,274.0,2003.0,7.560042692349795
tt0451180,I'm Going to Tell You a Secret,movie,"Documentary, Music",7.7,2230.0,2005.0,7.559944859390294
tt2152198,The Pervert's Guide to Ideology,movie,Documentary,7.6,7719.0,2012.0,7.559551611308905
tt5083702,The Fear of 13,movie,"Biography, Crime, Documentary",7.6,7700.0,2015.0,7.559455051516829
tt0080594,The Day After Trinity,movie,"Biography, Documentary, History",7.8,1296.0,1981.0,7.559165758856875
tt29720239,Bye Bye Barry,movie,"Documentary, Sport",7.7,2210.0,2023.0,7.558810350353358
tt33163756,Into the Fire: The Lost Daughter,tvMiniSeries,"Crime, Documentary",7.6,7575.0,2024.0,7.558808112716676
tt2674484,24 Hours in A&E,tvSeries,Documentary,8.1,576.0,2011.0,7.558446413200528
tt11044122,Never Surrender: A Galaxy Quest Documentary,movie,Documentary,7.7,2202.0,2019.0,7.558351383593028
tt27739990,The Americas,tvSeries,"Documentary, History",8.2,486.0,2025.0,7.558258731573746
tt10681222,The Movies That Made Us,tvSeries,Documentary,7.6,7447.0,2019.0,7.558123897615162
tt1506953,Constantin si Elena,movie,"Comedy, Documentary, Family",8.5,331.0,2009.0,7.557970771224477
tt2120152,The Invisible War,movie,"Crime, Documentary",7.6,7383.0,2012.0,7.5577731948472175
tt21441266,Epic Adventures with Bertie Gregory,tvSeries,"Adventure, Documentary",8.4,370.0,2022.0,7.557556049320256
tt3264102,Red Army,movie,"Biography, Documentary, History",7.6,7303.0,2014.0,7.557326468529812
tt7357302,Avicii: True Stories,movie,"Biography, Documentary, Music",7.6,7266.0,2017.0,7.557116645185706
tt1787660,Being Elmo: A Puppeteer's Journey,movie,"Biography, Documentary",7.6,7255.0,2011.0,7.557053866784994
tt0487851,Race to Dakar,tvSeries,"Documentary, Sport",7.9,907.0,2006.0,7.556606136382883
tt3105532,Docventures,tvSeries,"Documentary, Talk-Show",8.2,484.0,2013.0,7.556531298818898
tt5955168,Classic Albums,tvSeries,"Documentary, Music",8.4,369.0,1997.0,7.556214578061212
tt0115716,Blue Eyed,movie,Documentary,8.2,483.0,1996.0,7.55566409032674
tt3560728,The Romanovs,tvSeries,"Documentary, History",8.2,483.0,2013.0,7.55566409032674
tt0970193,"Sound, Verses, Fury",movie,Documentary,8.3,418.0,2007.0,7.55554321273625
tt1276962,How to Make Money Selling Drugs,movie,"Crime, Documentary",7.6,6863.0,2012.0,7.554690080738899
tt0092322,Biography,tvSeries,"Biography, Documentary, History",7.7,2138.0,1987.0,7.55456935962555
tt0138902,Urgh! A Music War,movie,"Documentary, Music",7.9,897.0,1981.0,7.553635601230486
tt3518012,Best of Enemies: Buckley vs. Vidal,movie,"Biography, Documentary, History",7.6,6562.0,2015.0,7.552690625278176
tt0060371,The Endless Summer,movie,"Documentary, Sport",7.6,6538.0,1966.0,7.552523577316822
tt4513022,The Smash Brothers,tvMiniSeries,Documentary,8.3,415.0,2013.0,7.552229606858222
tt3379352,Mully,movie,"Adventure, Biography, Documentary",8.2,479.0,2015.0,7.552171754772956
tt4136056,The Seven Five,movie,"Biography, Crime, Documentary",7.6,6445.0,2014.0,7.551864969424588
tt10384606,Borderless,movie,Documentary,7.9,891.0,2019.0,7.55182848262821
tt15768444,In Search of Darkness Part III: The Final Journey Into '80s Horror,movie,Documentary,7.9,891.0,2022.0,7.55182848262821
tt11778272,Crock of Gold: A Few Rounds with Shane MacGowan,movie,"Biography, Documentary, Music",7.7,2093.0,2020.0,7.551786885638792
tt0079814,Rockshow,movie,"Documentary, Music",8.1,565.0,1980.0,7.551216935706846
tt1556190,Nostalgia for the Light,movie,Documentary,7.6,6345.0,2010.0,7.551136092523083
tt0096328,U2: Rattle and Hum,movie,"Documentary, Music",7.6,6288.0,1988.0,7.5507106697758415
tt0236216,The Filth and the Fury,movie,"Biography, Documentary, Music",7.6,6284.0,2000.0,7.550680537218774
tt3299704,The Babushkas of Chernobyl,movie,Documentary,7.9,887.0,2015.0,7.550613224277873
tt7453996,Jack Whitehall: Travels with My Father,tvSeries,"Comedy, Documentary",7.6,6214.0,2017.0,7.550147189096623
tt1784599,"Raul: O Início, o Fim e o Meio",movie,"Documentary, Music",7.9,884.0,2012.0,7.549696198619809
tt7544820,Too Funny to Fail: The Life & Death of The Dana Carvey Show,movie,Documentary,7.7,2045.0,2017.0,7.548699112422935
tt0455913,Bastards of the Party,movie,Documentary,8.1,561.0,2005.0,7.548539945149319
tt2309788,The Gatekeepers,movie,"Documentary, History, War",7.6,6010.0,2012.0,7.548524925031495
tt1024964,A Map for Saturday,movie,Documentary,7.8,1230.0,2007.0,7.548490768987536
tt11095742,Boys State,movie,Documentary,7.6,6005.0,2020.0,7.54848383700869
tt0093181,Hero: The Official Film of the 1986 FIFA World Cup,movie,"Documentary, Sport",8.0,685.0,1986.0,7.548413935405128
tt1869790,Uçurtmam tellere takildi,movie,"Biography, Documentary, Music",8.5,325.0,2010.0,7.548292388737057
tt3098942,Time of Death,tvSeries,Documentary,8.6,294.0,2013.0,7.548106247780183
tt8755836,From Cradle to Stage,tvSeries,"Biography, Documentary",8.6,294.0,2021.0,7.548106247780183
tt0331740,Escape to River Cottage,tvSeries,Documentary,8.6,294.0,1999.0,7.548106247780183
tt0185572,Once Brothers,movie,Documentary,8.2,474.0,1993.0,7.547752735364858
tt2795780,Doctor Who: The Doctors Revisited,tvMiniSeries,Documentary,8.2,474.0,2013.0,7.547752735364858
tt0064921,Salesman,movie,"Documentary, Drama",7.6,5912.0,1969.0,7.54770746313765
tt0489342,Which Way Home,movie,Documentary,7.8,1221.0,2009.0,7.546961320961108
tt0248912,Into the Arms of Strangers: Stories of the Kindertransport,movie,"Documentary, History, War",7.7,2013.0,2000.0,7.546568114006357
tt1286821,More Than a Game,movie,"Biography, Documentary, Sport",7.6,5741.0,2008.0,7.546217125837074
tt3637000,Louis Theroux's LA Stories,tvMiniSeries,Documentary,7.8,1216.0,2014.0,7.54610356272708
tt0776794,A Crude Awakening: The Oil Crash,movie,Documentary,7.7,2006.0,2006.0,7.546093931577237
tt13638516,Narco Wars,tvSeries,"Crime, Documentary, History",8.4,361.0,2020.0,7.545327024229744
tt0912599,War Dance,movie,"Documentary, Music, War",7.8,1211.0,2007.0,7.5452399694030206
tt0431550,Monarchy by David Starkey,tvSeries,"Documentary, History",8.1,555.0,2004.0,7.544475129020197
tt3746250,Sherpa,movie,Documentary,7.6,5538.0,2015.0,7.544333751082014
tt7440432,Quincy,movie,"Biography, Documentary",7.6,5519.0,2018.0,7.544150701803814
tt9425082,Body Cam,tvSeries,Documentary,8.0,676.0,2018.0,7.54406711767106
tt7492256,Louis Theroux: Dark States,tvMiniSeries,Documentary,7.8,1204.0,2017.0,7.544021021888203
tt1320302,Truth in 24,movie,"Documentary, Sport",8.1,554.0,2008.0,7.543791826595869
tt10850264,Squaring the Circle: The Story of Hipgnosis,movie,"Documentary, History",7.7,1968.0,2022.0,7.543467784024447
tt5098836,I Believe in Miracles,movie,"Documentary, History, Sport",7.7,1968.0,2015.0,7.543467784024447
tt0764146,The Other Day 1961-2003: Our Era,tvSeries,"Documentary, History",8.5,322.0,1997.0,7.543378235838969
tt3779818,Attacking the Devil: Harold Evans and the Last Nazi War Crime,movie,Documentary,8.0,674.0,2014.0,7.54308976958461
tt0070242,Jimi Hendrix,movie,"Biography, Documentary, Music",7.7,1955.0,1973.0,7.542548669838501
tt1358383,The Ascent of Money,tvSeries,Documentary,7.9,861.0,2008.0,7.542502459841467
tt14040390,Doutor Castor,tvMiniSeries,"Crime, Documentary",8.3,406.0,2021.0,7.542109406048784
tt0391024,Control Room,movie,Documentary,7.6,5314.0,2004.0,7.542096313479712
tt9636732,Israelism,movie,"Documentary, War",7.6,5282.0,2023.0,7.541761912113777
tt1727790,Fire in Babylon,movie,"Documentary, Sport",7.7,1940.0,2010.0,7.541474649851042
tt0320512,The Smashing Machine,movie,"Documentary, Sport",7.7,1937.0,2002.0,7.541258085165046
tt5287808,Apocalypse: Stalin,tvMiniSeries,"Documentary, History, War",7.8,1188.0,2015.0,7.541190570160636
tt22180926,Island of the Sea Wolves,tvSeries,"Action, Adventure, Documentary",7.8,1180.0,2022.0,7.539751740807811
tt5795282,This Changes Everything,movie,Documentary,7.7,1916.0,2018.0,7.539725404608019
tt1597624,The Great Rift: Africa's Greatest Story,tvMiniSeries,Documentary,8.0,667.0,2010.0,7.539635804559872
tt12711158,Demi Lovato: Dancing with the Devil,tvSeries,"Biography, Documentary, Music",7.7,1913.0,2021.0,7.539504030857477
tt1231602,Green Porno,tvSeries,"Comedy, Documentary, Short",8.0,666.0,2008.0,7.539138113537774
tt2431022,Mankind: The Story of All of Us,tvMiniSeries,"Documentary, History",7.7,1906.0,2012.0,7.538985106245931
tt0811136,Shut Up & Sing,movie,"Biography, Documentary, Music",7.6,5028.0,2006.0,7.538964016459701
tt4572820,For the Love of Spock,movie,"Biography, Documentary",7.6,4976.0,2016.0,7.538357737349082
tt0017668,Berlin: Symphony of Metropolis,movie,Documentary,7.6,4940.0,1927.0,7.537930901139149
tt10050766,Brené Brown: The Call to Courage,movie,"Documentary, Drama",7.7,1890.0,2019.0,7.537786298288712
tt1528734,Food Matters,movie,Documentary,7.6,4846.0,2008.0,7.536788002942692
tt0436629,New York Doll,movie,"Documentary, Music",7.7,1872.0,2005.0,7.536416121549714
tt0780524,Get Thrashed: The Story of Thrash Metal,movie,"Documentary, History, Music",7.7,1869.0,2006.0,7.536185505179718
tt0111931,Crusades,tvMiniSeries,"Documentary, History, War",8.1,543.0,1995.0,7.536163036187582
tt0996966,"Not Quite Hollywood: The Wild, Untold Story of Ozploitation!",movie,"Documentary, History",7.6,4793.0,2008.0,7.536124852538091
tt0404595,Dirty Jobs,tvMiniSeries,Documentary,7.7,1867.0,2003.0,7.536031399352042
tt33014623,In the Eye of the Storm,tvSeries,"Documentary, Reality-TV",8.2,460.0,2024.0,7.535052510462365
tt0108138,Silverlake Life: The View from Here,movie,Documentary,8.1,541.0,1993.0,7.534753443778051
tt0083590,The Atomic Cafe,movie,"Documentary, History",7.6,4680.0,1982.0,7.534663445033901
tt0441758,The Fearless Freaks,movie,"Biography, Documentary, Music",7.8,1152.0,2005.0,7.534587352957081
tt26229554,Bono & The Edge: A Sort of Homecoming with Dave Letterman,movie,"Documentary, Music",7.8,1147.0,2023.0,7.533643495748535
tt1433813,Hubble,movie,Documentary,7.6,4595.0,2010.0,7.533519315002563
